path,label
Non_Retinal_Detachment/Normal/164267_00931.mp4,0
Non_Retinal_Detachment/Normal/164267_00551.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00226.mp4,1
Non_Retinal_Detachment/Normal/164267_03929.mp4,0
Non_Retinal_Detachment/Normal/164267_00149.mp4,0
Non_Retinal_Detachment/Normal/164267_02995.mp4,0
Non_Retinal_Detachment/Normal/164267_03980.mp4,0
Non_Retinal_Detachment/Normal/164267_00057.mp4,0
Non_Retinal_Detachment/Normal/164267_02591.mp4,0
Non_Retinal_Detachment/Normal/164267_03425.mp4,0
Non_Retinal_Detachment/Normal/164267_01954.mp4,0
Non_Retinal_Detachment/Normal/164267_04106.mp4,0
Non_Retinal_Detachment/Normal/164267_04010.mp4,0
Non_Retinal_Detachment/Normal/164267_01117.mp4,0
Non_Retinal_Detachment/Normal/164267_01419.mp4,0
Non_Retinal_Detachment/Normal/164267_01990.mp4,0
Non_Retinal_Detachment/Normal/164267_02092.mp4,0
Non_Retinal_Detachment/Normal/164267_02891.mp4,0
Non_Retinal_Detachment/Normal/164267_03724.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00616.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00267.mp4,1
Non_Retinal_Detachment/Normal/164267_02352.mp4,0
Non_Retinal_Detachment/Normal/164267_00519.mp4,0
Non_Retinal_Detachment/Normal/164267_00260.mp4,0
Non_Retinal_Detachment/Normal/164267_03027.mp4,0
Non_Retinal_Detachment/Normal/164267_02767.mp4,0
Non_Retinal_Detachment/Normal/164267_02118.mp4,0
Non_Retinal_Detachment/Normal/164267_01009.mp4,0
Non_Retinal_Detachment/Normal/164267_01305.mp4,0
Non_Retinal_Detachment/Normal/164267_00205.mp4,0
Non_Retinal_Detachment/Normal/164267_01068.mp4,0
Non_Retinal_Detachment/Normal/164267_04154.mp4,0
Non_Retinal_Detachment/Normal/164267_03097.mp4,0
Non_Retinal_Detachment/Normal/164267_02095.mp4,0
Non_Retinal_Detachment/Normal/164267_01872.mp4,0
Non_Retinal_Detachment/Normal/164267_01041.mp4,0
Non_Retinal_Detachment/Normal/164267_03533.mp4,0
Non_Retinal_Detachment/Normal/164267_02577.mp4,0
Non_Retinal_Detachment/Normal/164267_00454.mp4,0
Non_Retinal_Detachment/Normal/164267_03550.mp4,0
Non_Retinal_Detachment/Normal/164267_03436.mp4,0
Non_Retinal_Detachment/Normal/164267_02302.mp4,0
Non_Retinal_Detachment/Normal/164267_03829.mp4,0
Non_Retinal_Detachment/Normal/164267_02777.mp4,0
Non_Retinal_Detachment/Normal/164267_00330.mp4,0
Non_Retinal_Detachment/Normal/164267_00701.mp4,0
Non_Retinal_Detachment/Normal/164267_00023.mp4,0
Non_Retinal_Detachment/Normal/164267_01325.mp4,0
Non_Retinal_Detachment/Normal/164267_01410.mp4,0
Non_Retinal_Detachment/Normal/164267_02688.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00057.mp4,1
Non_Retinal_Detachment/Normal/164267_01126.mp4,0
Non_Retinal_Detachment/Normal/164267_03836.mp4,0
Non_Retinal_Detachment/Normal/164267_00451.mp4,0
Non_Retinal_Detachment/Normal/164267_00654.mp4,0
Non_Retinal_Detachment/Normal/164267_02273.mp4,0
Non_Retinal_Detachment/Normal/164267_03744.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00441.mp4,1
Non_Retinal_Detachment/Normal/164267_02378.mp4,0
Non_Retinal_Detachment/Normal/164267_00610.mp4,0
Non_Retinal_Detachment/Normal/164267_03770.mp4,0
Non_Retinal_Detachment/Normal/164267_01777.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00567.mp4,1
Non_Retinal_Detachment/Normal/164267_02994.mp4,0
Non_Retinal_Detachment/Normal/164267_04149.mp4,0
Non_Retinal_Detachment/Normal/164267_02296.mp4,0
Non_Retinal_Detachment/Normal/164267_04177.mp4,0
Non_Retinal_Detachment/Normal/164267_01505.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00167.mp4,1
Non_Retinal_Detachment/Normal/164267_00336.mp4,0
Non_Retinal_Detachment/Normal/164267_01389.mp4,0
Non_Retinal_Detachment/Normal/164267_04074.mp4,0
Non_Retinal_Detachment/Normal/164267_00512.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00245.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00476.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00356.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00071.mp4,1
Non_Retinal_Detachment/Normal/164267_02187.mp4,0
Non_Retinal_Detachment/Normal/164267_01245.mp4,0
Non_Retinal_Detachment/Normal/164267_00742.mp4,0
Non_Retinal_Detachment/Normal/164267_03191.mp4,0
Non_Retinal_Detachment/Normal/164267_00277.mp4,0
Non_Retinal_Detachment/Normal/164267_01705.mp4,0
Non_Retinal_Detachment/Normal/164267_03945.mp4,0
Non_Retinal_Detachment/Normal/164267_00529.mp4,0
Non_Retinal_Detachment/Normal/164267_01031.mp4,0
Non_Retinal_Detachment/Normal/164267_00297.mp4,0
Non_Retinal_Detachment/Normal/164267_02590.mp4,0
Non_Retinal_Detachment/Normal/164267_00942.mp4,0
Non_Retinal_Detachment/Normal/164267_04153.mp4,0
Non_Retinal_Detachment/Normal/164267_03416.mp4,0
Non_Retinal_Detachment/Normal/164267_03089.mp4,0
Non_Retinal_Detachment/Normal/164267_02395.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00092.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00397.mp4,1
Non_Retinal_Detachment/Normal/164267_00785.mp4,0
Non_Retinal_Detachment/Normal/164267_00448.mp4,0
Non_Retinal_Detachment/Normal/164267_03508.mp4,0
Non_Retinal_Detachment/Normal/164267_02179.mp4,0
Non_Retinal_Detachment/Normal/164267_01623.mp4,0
Non_Retinal_Detachment/Normal/164267_00085.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00035.mp4,1
Non_Retinal_Detachment/Normal/164267_02809.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00005.mp4,1
Non_Retinal_Detachment/Normal/164267_02248.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00357.mp4,1
Non_Retinal_Detachment/Normal/164267_00262.mp4,0
Non_Retinal_Detachment/Normal/164267_00550.mp4,0
Non_Retinal_Detachment/Normal/164267_03175.mp4,0
Non_Retinal_Detachment/Normal/164267_01582.mp4,0
Non_Retinal_Detachment/Normal/164267_01839.mp4,0
Non_Retinal_Detachment/Normal/164267_00342.mp4,0
Non_Retinal_Detachment/Normal/164267_03195.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00130.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00600.mp4,1
Non_Retinal_Detachment/Normal/164267_00810.mp4,0
Non_Retinal_Detachment/Normal/164267_03813.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00353.mp4,1
Non_Retinal_Detachment/Normal/164267_00027.mp4,0
Non_Retinal_Detachment/Normal/164267_01328.mp4,0
Non_Retinal_Detachment/Normal/164267_00724.mp4,0
Non_Retinal_Detachment/Normal/164267_03157.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00037.mp4,1
Non_Retinal_Detachment/Normal/164267_03844.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00347.mp4,1
Non_Retinal_Detachment/Normal/164267_03750.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00294.mp4,1
Non_Retinal_Detachment/Normal/164267_02596.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00138.mp4,1
Non_Retinal_Detachment/Normal/164267_02521.mp4,0
Non_Retinal_Detachment/Normal/164267_03439.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00243.mp4,1
Non_Retinal_Detachment/Normal/164267_02381.mp4,0
Non_Retinal_Detachment/Normal/164267_02977.mp4,0
Non_Retinal_Detachment/Normal/164267_00129.mp4,0
Non_Retinal_Detachment/Normal/164267_04243.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00427.mp4,1
Non_Retinal_Detachment/Normal/164267_00557.mp4,0
Non_Retinal_Detachment/Normal/164267_02859.mp4,0
Non_Retinal_Detachment/Normal/164267_01110.mp4,0
Non_Retinal_Detachment/Normal/164267_00198.mp4,0
Non_Retinal_Detachment/Normal/164267_01212.mp4,0
Non_Retinal_Detachment/Normal/164267_01443.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00388.mp4,1
Non_Retinal_Detachment/Normal/164267_00124.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00545.mp4,1
Non_Retinal_Detachment/Normal/164267_01793.mp4,0
Non_Retinal_Detachment/Normal/164267_03210.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00120.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00479.mp4,1
Non_Retinal_Detachment/Normal/164267_00135.mp4,0
Non_Retinal_Detachment/Normal/164267_02606.mp4,0
Non_Retinal_Detachment/Normal/164267_02810.mp4,0
Non_Retinal_Detachment/Normal/164267_01201.mp4,0
Non_Retinal_Detachment/Normal/164267_03549.mp4,0
Non_Retinal_Detachment/Normal/164267_03874.mp4,0
Non_Retinal_Detachment/Normal/164267_04048.mp4,0
Non_Retinal_Detachment/Normal/164267_00525.mp4,0
Non_Retinal_Detachment/Normal/164267_02442.mp4,0
Non_Retinal_Detachment/Normal/164267_03816.mp4,0
Non_Retinal_Detachment/Normal/164267_03307.mp4,0
Non_Retinal_Detachment/Normal/164267_00278.mp4,0
Non_Retinal_Detachment/Normal/164267_01286.mp4,0
Non_Retinal_Detachment/Normal/164267_01620.mp4,0
Non_Retinal_Detachment/Normal/164267_02150.mp4,0
Non_Retinal_Detachment/Normal/164267_00982.mp4,0
Non_Retinal_Detachment/Normal/164267_01829.mp4,0
Non_Retinal_Detachment/Normal/164267_00723.mp4,0
Non_Retinal_Detachment/Normal/164267_01686.mp4,0
Non_Retinal_Detachment/Normal/164267_01629.mp4,0
Non_Retinal_Detachment/Normal/164267_01385.mp4,0
Non_Retinal_Detachment/Normal/164267_04240.mp4,0
Non_Retinal_Detachment/Normal/164267_01937.mp4,0
Non_Retinal_Detachment/Normal/164267_00800.mp4,0
Non_Retinal_Detachment/Normal/164267_04025.mp4,0
Non_Retinal_Detachment/Normal/164267_01896.mp4,0
Non_Retinal_Detachment/Normal/164267_01345.mp4,0
Non_Retinal_Detachment/Normal/164267_00411.mp4,0
Non_Retinal_Detachment/Normal/164267_03001.mp4,0
Non_Retinal_Detachment/Normal/164267_02480.mp4,0
Non_Retinal_Detachment/Normal/164267_02181.mp4,0
Non_Retinal_Detachment/Normal/164267_01404.mp4,0
Non_Retinal_Detachment/Normal/164267_01238.mp4,0
Non_Retinal_Detachment/Normal/164267_03354.mp4,0
Non_Retinal_Detachment/Normal/164267_02509.mp4,0
Non_Retinal_Detachment/Normal/164267_00223.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00271.mp4,1
Non_Retinal_Detachment/Normal/164267_01558.mp4,0
Non_Retinal_Detachment/Normal/164267_01740.mp4,0
Non_Retinal_Detachment/Normal/164267_03570.mp4,0
Non_Retinal_Detachment/Normal/164267_00862.mp4,0
Non_Retinal_Detachment/Normal/164267_00088.mp4,0
Non_Retinal_Detachment/Normal/164267_03839.mp4,0
Non_Retinal_Detachment/Normal/164267_03845.mp4,0
Non_Retinal_Detachment/Normal/164267_03076.mp4,0
Non_Retinal_Detachment/Normal/164267_02353.mp4,0
Non_Retinal_Detachment/Normal/164267_03859.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00175.mp4,1
Non_Retinal_Detachment/Normal/164267_02229.mp4,0
Non_Retinal_Detachment/Normal/164267_00717.mp4,0
Non_Retinal_Detachment/Normal/164267_00569.mp4,0
Non_Retinal_Detachment/Normal/164267_01254.mp4,0
Non_Retinal_Detachment/Normal/164267_03399.mp4,0
Non_Retinal_Detachment/Normal/164267_03528.mp4,0
Non_Retinal_Detachment/Normal/164267_04091.mp4,0
Non_Retinal_Detachment/Normal/164267_03303.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00216.mp4,1
Non_Retinal_Detachment/Normal/164267_01549.mp4,0
Non_Retinal_Detachment/Normal/164267_01313.mp4,0
Non_Retinal_Detachment/Normal/164267_03529.mp4,0
Non_Retinal_Detachment/Normal/164267_00351.mp4,0
Non_Retinal_Detachment/Normal/164267_01726.mp4,0
Non_Retinal_Detachment/Normal/164267_01030.mp4,0
Non_Retinal_Detachment/Normal/164267_01351.mp4,0
Non_Retinal_Detachment/Normal/164267_01915.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00365.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00189.mp4,1
Non_Retinal_Detachment/Normal/164267_01407.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00548.mp4,1
Non_Retinal_Detachment/Normal/164267_02861.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00170.mp4,1
Non_Retinal_Detachment/Normal/164267_01789.mp4,0
Non_Retinal_Detachment/Normal/164267_02218.mp4,0
Non_Retinal_Detachment/Normal/164267_03128.mp4,0
Non_Retinal_Detachment/Normal/164267_02670.mp4,0
Non_Retinal_Detachment/Normal/164267_03538.mp4,0
Non_Retinal_Detachment/Normal/164267_00417.mp4,0
Non_Retinal_Detachment/Normal/164267_03684.mp4,0
Non_Retinal_Detachment/Normal/164267_01051.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00094.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00274.mp4,1
Non_Retinal_Detachment/Normal/164267_03686.mp4,0
Non_Retinal_Detachment/Normal/164267_00481.mp4,0
Non_Retinal_Detachment/Normal/164267_03254.mp4,0
Non_Retinal_Detachment/Normal/164267_00855.mp4,0
Non_Retinal_Detachment/Normal/164267_00920.mp4,0
Non_Retinal_Detachment/Normal/164267_02702.mp4,0
Non_Retinal_Detachment/Normal/164267_00937.mp4,0
Non_Retinal_Detachment/Normal/164267_02097.mp4,0
Non_Retinal_Detachment/Normal/164267_01683.mp4,0
Non_Retinal_Detachment/Normal/164267_03592.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00290.mp4,1
Non_Retinal_Detachment/Normal/164267_01091.mp4,0
Non_Retinal_Detachment/Normal/164267_00915.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00379.mp4,1
Non_Retinal_Detachment/Normal/164267_00812.mp4,0
Non_Retinal_Detachment/Normal/164267_00098.mp4,0
Non_Retinal_Detachment/Normal/164267_03666.mp4,0
Non_Retinal_Detachment/Normal/164267_00586.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00104.mp4,1
Non_Retinal_Detachment/Normal/164267_00203.mp4,0
Non_Retinal_Detachment/Normal/164267_03973.mp4,0
Non_Retinal_Detachment/Normal/164267_03629.mp4,0
Non_Retinal_Detachment/Normal/164267_01463.mp4,0
Non_Retinal_Detachment/Normal/164267_01422.mp4,0
Non_Retinal_Detachment/Normal/164267_03625.mp4,0
Non_Retinal_Detachment/Normal/164267_00632.mp4,0
Non_Retinal_Detachment/Normal/164267_02452.mp4,0
Non_Retinal_Detachment/Normal/164267_01038.mp4,0
Non_Retinal_Detachment/Normal/164267_02514.mp4,0
Non_Retinal_Detachment/Normal/164267_00500.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00183.mp4,1
Non_Retinal_Detachment/Normal/164267_01277.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00563.mp4,1
Non_Retinal_Detachment/Normal/164267_01815.mp4,0
Non_Retinal_Detachment/Normal/164267_03204.mp4,0
Non_Retinal_Detachment/Normal/164267_04248.mp4,0
Non_Retinal_Detachment/Normal/164267_02451.mp4,0
Non_Retinal_Detachment/Normal/164267_01119.mp4,0
Non_Retinal_Detachment/Normal/164267_03786.mp4,0
Non_Retinal_Detachment/Normal/164267_01460.mp4,0
Non_Retinal_Detachment/Normal/164267_02623.mp4,0
Non_Retinal_Detachment/Normal/164267_02875.mp4,0
Non_Retinal_Detachment/Normal/164267_01982.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00085.mp4,1
Non_Retinal_Detachment/Normal/164267_02027.mp4,0
Non_Retinal_Detachment/Normal/164267_00272.mp4,0
Non_Retinal_Detachment/Normal/164267_03040.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00328.mp4,1
Non_Retinal_Detachment/Normal/164267_03015.mp4,0
Non_Retinal_Detachment/Normal/164267_03649.mp4,0
Non_Retinal_Detachment/Normal/164267_01098.mp4,0
Non_Retinal_Detachment/Normal/164267_01016.mp4,0
Non_Retinal_Detachment/Normal/164267_00762.mp4,0
Non_Retinal_Detachment/Normal/164267_03976.mp4,0
Non_Retinal_Detachment/Normal/164267_02746.mp4,0
Non_Retinal_Detachment/Normal/164267_00841.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00288.mp4,1
Non_Retinal_Detachment/Normal/164267_02386.mp4,0
Non_Retinal_Detachment/Normal/164267_01695.mp4,0
Non_Retinal_Detachment/Normal/164267_01868.mp4,0
Non_Retinal_Detachment/Normal/164267_02620.mp4,0
Non_Retinal_Detachment/Normal/164267_02335.mp4,0
Non_Retinal_Detachment/Normal/164267_03760.mp4,0
Non_Retinal_Detachment/Normal/164267_01045.mp4,0
Non_Retinal_Detachment/Normal/164267_03421.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00265.mp4,1
Non_Retinal_Detachment/Normal/164267_01738.mp4,0
Non_Retinal_Detachment/Normal/164267_00880.mp4,0
Non_Retinal_Detachment/Normal/164267_03773.mp4,0
Non_Retinal_Detachment/Normal/164267_02139.mp4,0
Non_Retinal_Detachment/Normal/164267_02246.mp4,0
Non_Retinal_Detachment/Normal/164267_03631.mp4,0
Non_Retinal_Detachment/Normal/164267_01935.mp4,0
Non_Retinal_Detachment/Normal/164267_03578.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00542.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00157.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00628.mp4,1
Non_Retinal_Detachment/Normal/164267_02807.mp4,0
Non_Retinal_Detachment/Normal/164267_04076.mp4,0
Non_Retinal_Detachment/Normal/164267_01667.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00205.mp4,1
Non_Retinal_Detachment/Normal/164267_03459.mp4,0
Non_Retinal_Detachment/Normal/164267_00210.mp4,0
Non_Retinal_Detachment/Normal/164267_00086.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00173.mp4,1
Non_Retinal_Detachment/Normal/164267_03207.mp4,0
Non_Retinal_Detachment/Normal/164267_02391.mp4,0
Non_Retinal_Detachment/Normal/164267_00560.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00377.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00260.mp4,1
Non_Retinal_Detachment/Normal/164267_01527.mp4,0
Non_Retinal_Detachment/Normal/164267_01374.mp4,0
Non_Retinal_Detachment/Normal/164267_02062.mp4,0
Non_Retinal_Detachment/Normal/164267_04097.mp4,0
Non_Retinal_Detachment/Normal/164267_02045.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00150.mp4,1
Non_Retinal_Detachment/Normal/164267_02964.mp4,0
Non_Retinal_Detachment/Normal/164267_02922.mp4,0
Non_Retinal_Detachment/Normal/164267_00303.mp4,0
Non_Retinal_Detachment/Normal/164267_03931.mp4,0
Non_Retinal_Detachment/Normal/164267_03304.mp4,0
Non_Retinal_Detachment/Normal/164267_04180.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00372.mp4,1
Non_Retinal_Detachment/Normal/164267_04173.mp4,0
Non_Retinal_Detachment/Normal/164267_03767.mp4,0
Non_Retinal_Detachment/Normal/164267_02865.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00456.mp4,1
Non_Retinal_Detachment/Normal/164267_01550.mp4,0
Non_Retinal_Detachment/Normal/164267_03427.mp4,0
Non_Retinal_Detachment/Normal/164267_04113.mp4,0
Non_Retinal_Detachment/Normal/164267_03967.mp4,0
Non_Retinal_Detachment/Normal/164267_03925.mp4,0
Non_Retinal_Detachment/Normal/164267_02706.mp4,0
Non_Retinal_Detachment/Normal/164267_03288.mp4,0
Non_Retinal_Detachment/Normal/164267_01656.mp4,0
Non_Retinal_Detachment/Normal/164267_00264.mp4,0
Non_Retinal_Detachment/Normal/164267_03782.mp4,0
Non_Retinal_Detachment/Normal/164267_03311.mp4,0
Non_Retinal_Detachment/Normal/164267_00189.mp4,0
Non_Retinal_Detachment/Normal/164267_03443.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00442.mp4,1
Non_Retinal_Detachment/Normal/164267_02384.mp4,0
Non_Retinal_Detachment/Normal/164267_00794.mp4,0
Non_Retinal_Detachment/Normal/164267_02333.mp4,0
Non_Retinal_Detachment/Normal/164267_00725.mp4,0
Non_Retinal_Detachment/Normal/164267_01076.mp4,0
Non_Retinal_Detachment/Normal/164267_03542.mp4,0
Non_Retinal_Detachment/Normal/164267_00459.mp4,0
Non_Retinal_Detachment/Normal/164267_00530.mp4,0
Non_Retinal_Detachment/Normal/164267_01491.mp4,0
Non_Retinal_Detachment/Normal/164267_01888.mp4,0
Non_Retinal_Detachment/Normal/164267_02877.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00502.mp4,1
Non_Retinal_Detachment/Normal/164267_02101.mp4,0
Non_Retinal_Detachment/Normal/164267_00939.mp4,0
Non_Retinal_Detachment/Normal/164267_00031.mp4,0
Non_Retinal_Detachment/Normal/164267_02414.mp4,0
Non_Retinal_Detachment/Normal/164267_04002.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00171.mp4,1
Non_Retinal_Detachment/Normal/164267_03193.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00405.mp4,1
Non_Retinal_Detachment/Normal/164267_03586.mp4,0
Non_Retinal_Detachment/Normal/164267_03273.mp4,0
Non_Retinal_Detachment/Normal/164267_02792.mp4,0
Non_Retinal_Detachment/Normal/164267_01011.mp4,0
Non_Retinal_Detachment/Normal/164267_03827.mp4,0
Non_Retinal_Detachment/Normal/164267_00648.mp4,0
Non_Retinal_Detachment/Normal/164267_00957.mp4,0
Non_Retinal_Detachment/Normal/164267_02479.mp4,0
Non_Retinal_Detachment/Normal/164267_04182.mp4,0
Non_Retinal_Detachment/Normal/164267_01100.mp4,0
Non_Retinal_Detachment/Normal/164267_01499.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00447.mp4,1
Non_Retinal_Detachment/Normal/164267_04045.mp4,0
Non_Retinal_Detachment/Normal/164267_01698.mp4,0
Non_Retinal_Detachment/Normal/164267_00687.mp4,0
Non_Retinal_Detachment/Normal/164267_00176.mp4,0
Non_Retinal_Detachment/Normal/164267_03645.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00537.mp4,1
Non_Retinal_Detachment/Normal/164267_00896.mp4,0
Non_Retinal_Detachment/Normal/164267_02161.mp4,0
Non_Retinal_Detachment/Normal/164267_02312.mp4,0
Non_Retinal_Detachment/Normal/164267_01889.mp4,0
Non_Retinal_Detachment/Normal/164267_03738.mp4,0
Non_Retinal_Detachment/Normal/164267_00028.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00196.mp4,1
Non_Retinal_Detachment/Normal/164267_02067.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00040.mp4,1
Non_Retinal_Detachment/Normal/164267_00765.mp4,0
Non_Retinal_Detachment/Normal/164267_00536.mp4,0
Non_Retinal_Detachment/Normal/164267_02939.mp4,0
Non_Retinal_Detachment/Normal/164267_02134.mp4,0
