path,label
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00018.mp4,0
Non_Retinal_Detachment/Normal/164267_02891.mp4,0
Non_Retinal_Detachment/Normal/164267_00588.mp4,0
Non_Retinal_Detachment/Normal/164267_03630.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00288.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00105.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00184.mp4,0
Non_Retinal_Detachment/Normal/164267_03290.mp4,0
Non_Retinal_Detachment/Normal/164267_00197.mp4,0
Non_Retinal_Detachment/Normal/164267_03367.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00010.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00035.mp4,0
Non_Retinal_Detachment/Normal/164267_02230.mp4,0
Non_Retinal_Detachment/Normal/164267_02169.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00641.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00355.mp4,0
Non_Retinal_Detachment/Normal/164267_01822.mp4,0
Non_Retinal_Detachment/Normal/164267_02704.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00014.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00284.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00620.mp4,0
Non_Retinal_Detachment/Normal/164267_03731.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00112.mp4,1
Non_Retinal_Detachment/Normal/164267_00113.mp4,0
Non_Retinal_Detachment/Normal/164267_02781.mp4,0
Non_Retinal_Detachment/Normal/164267_02130.mp4,0
Non_Retinal_Detachment/Normal/164267_00443.mp4,0
Non_Retinal_Detachment/Normal/164267_02531.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00070.mp4,1
Non_Retinal_Detachment/Normal/164267_01426.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00053.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00558.mp4,0
Non_Retinal_Detachment/Normal/164267_03401.mp4,0
Non_Retinal_Detachment/Normal/164267_00997.mp4,0
Non_Retinal_Detachment/Normal/164267_01285.mp4,0
Non_Retinal_Detachment/Normal/164267_03031.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00465.mp4,0
Non_Retinal_Detachment/Normal/164267_03783.mp4,0
Non_Retinal_Detachment/Normal/164267_02708.mp4,0
Non_Retinal_Detachment/Normal/164267_03323.mp4,0
Non_Retinal_Detachment/Normal/164267_03746.mp4,0
Non_Retinal_Detachment/Normal/164267_01273.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00091.mp4,1
Non_Retinal_Detachment/Normal/164267_00180.mp4,0
Non_Retinal_Detachment/Normal/164267_01939.mp4,0
Non_Retinal_Detachment/Normal/164267_02785.mp4,0
Non_Retinal_Detachment/Normal/164267_04022.mp4,0
Non_Retinal_Detachment/Normal/164267_00945.mp4,0
Non_Retinal_Detachment/Normal/164267_03193.mp4,0
Non_Retinal_Detachment/Normal/164267_03077.mp4,0
Non_Retinal_Detachment/Normal/164267_01756.mp4,0
Non_Retinal_Detachment/Normal/164267_00525.mp4,0
Non_Retinal_Detachment/Normal/164267_02095.mp4,0
Non_Retinal_Detachment/Normal/164267_00596.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00090.mp4,1
Retinal_Detachment/Macula_Detached/TD/405744_00142.mp4,1
Non_Retinal_Detachment/Normal/164267_01111.mp4,0
Non_Retinal_Detachment/Normal/164267_03601.mp4,0
Non_Retinal_Detachment/Normal/164267_03879.mp4,0
Non_Retinal_Detachment/Normal/164267_03121.mp4,0
Non_Retinal_Detachment/Normal/164267_02166.mp4,0
Non_Retinal_Detachment/Normal/164267_02443.mp4,0
Non_Retinal_Detachment/Normal/164267_01440.mp4,0
Non_Retinal_Detachment/Normal/164267_00653.mp4,0
Non_Retinal_Detachment/Normal/164267_02590.mp4,0
Non_Retinal_Detachment/Normal/164267_02903.mp4,0
Non_Retinal_Detachment/Normal/164267_02882.mp4,0
Non_Retinal_Detachment/Normal/164267_03973.mp4,0
Non_Retinal_Detachment/Normal/164267_00059.mp4,0
Non_Retinal_Detachment/Normal/164267_04237.mp4,0
Non_Retinal_Detachment/Normal/164267_02585.mp4,0
Non_Retinal_Detachment/Normal/164267_02642.mp4,0
Non_Retinal_Detachment/Normal/164267_03446.mp4,0
Non_Retinal_Detachment/Normal/164267_00434.mp4,0
Non_Retinal_Detachment/Normal/164267_01192.mp4,0
Non_Retinal_Detachment/Normal/164267_03597.mp4,0
Non_Retinal_Detachment/Normal/164267_02163.mp4,0
Non_Retinal_Detachment/Normal/164267_00875.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00039.mp4,1
Non_Retinal_Detachment/Normal/164267_00070.mp4,0
Non_Retinal_Detachment/Normal/164267_01536.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00526.mp4,0
Non_Retinal_Detachment/Normal/164267_03009.mp4,0
Non_Retinal_Detachment/Normal/164267_02669.mp4,0
Non_Retinal_Detachment/Normal/164267_02364.mp4,0
Non_Retinal_Detachment/Normal/164267_01175.mp4,0
Non_Retinal_Detachment/Normal/164267_02931.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00027.mp4,1
Non_Retinal_Detachment/Normal/164267_04250.mp4,0
Non_Retinal_Detachment/Normal/164267_01089.mp4,0
Non_Retinal_Detachment/Normal/164267_02520.mp4,0
Non_Retinal_Detachment/Normal/164267_00044.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00213.mp4,0
Non_Retinal_Detachment/Normal/164267_00674.mp4,0
Non_Retinal_Detachment/Normal/164267_03528.mp4,0
Non_Retinal_Detachment/Normal/164267_00948.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00080.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00599.mp4,0
Non_Retinal_Detachment/Normal/164267_03913.mp4,0
Non_Retinal_Detachment/Normal/164267_01303.mp4,0
Non_Retinal_Detachment/Normal/164267_00048.mp4,0
Non_Retinal_Detachment/Normal/164267_03301.mp4,0
Non_Retinal_Detachment/Normal/164267_04234.mp4,0
Non_Retinal_Detachment/Normal/164267_00510.mp4,0
Non_Retinal_Detachment/Normal/164267_00297.mp4,0
Non_Retinal_Detachment/Normal/164267_03170.mp4,0
Non_Retinal_Detachment/Normal/164267_00039.mp4,0
Non_Retinal_Detachment/Normal/164267_02798.mp4,0
Non_Retinal_Detachment/Normal/164267_03508.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00046.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00412.mp4,0
Non_Retinal_Detachment/Normal/164267_03752.mp4,0
Non_Retinal_Detachment/Normal/164267_00711.mp4,0
Non_Retinal_Detachment/Normal/164267_00076.mp4,0
Non_Retinal_Detachment/Normal/164267_02851.mp4,0
Non_Retinal_Detachment/Normal/164267_00623.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00131.mp4,1
Non_Retinal_Detachment/Normal/164267_02987.mp4,0
Non_Retinal_Detachment/Normal/164267_01374.mp4,0
Non_Retinal_Detachment/Normal/164267_00987.mp4,0
Non_Retinal_Detachment/Normal/164267_02386.mp4,0
Non_Retinal_Detachment/Normal/164267_01612.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00077.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00267.mp4,0
Non_Retinal_Detachment/Normal/164267_02105.mp4,0
Non_Retinal_Detachment/Normal/164267_02455.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00087.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00614.mp4,0
Non_Retinal_Detachment/Normal/164267_02890.mp4,0
Non_Retinal_Detachment/Normal/164267_01865.mp4,0
Non_Retinal_Detachment/Normal/164267_03203.mp4,0
Non_Retinal_Detachment/Normal/164267_00504.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00096.mp4,1
Non_Retinal_Detachment/Normal/164267_02186.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00607.mp4,0
Non_Retinal_Detachment/Normal/164267_00893.mp4,0
Non_Retinal_Detachment/Normal/164267_03015.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00049.mp4,1
Non_Retinal_Detachment/Normal/164267_04001.mp4,0
Non_Retinal_Detachment/Normal/164267_00222.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00628.mp4,0
Non_Retinal_Detachment/Normal/164267_00351.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00082.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00086.mp4,0
Non_Retinal_Detachment/Normal/164267_03348.mp4,0
Non_Retinal_Detachment/Normal/164267_00487.mp4,0
Non_Retinal_Detachment/Normal/164267_00854.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00037.mp4,0
Non_Retinal_Detachment/Normal/164267_02563.mp4,0
Non_Retinal_Detachment/Normal/164267_03530.mp4,0
Non_Retinal_Detachment/Normal/164267_03907.mp4,0
Non_Retinal_Detachment/Normal/164267_00727.mp4,0
Non_Retinal_Detachment/Normal/164267_01848.mp4,0
Non_Retinal_Detachment/Normal/164267_01990.mp4,0
Non_Retinal_Detachment/Normal/164267_02910.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00547.mp4,0
Non_Retinal_Detachment/Normal/164267_01039.mp4,0
Non_Retinal_Detachment/Normal/164267_00805.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00625.mp4,0
Non_Retinal_Detachment/Normal/164267_03898.mp4,0
Non_Retinal_Detachment/Normal/164267_03957.mp4,0
Non_Retinal_Detachment/Normal/164267_00759.mp4,0
Non_Retinal_Detachment/Normal/164267_03440.mp4,0
Non_Retinal_Detachment/Normal/164267_00338.mp4,0
Non_Retinal_Detachment/Normal/164267_00400.mp4,0
Non_Retinal_Detachment/Normal/164267_03675.mp4,0
Non_Retinal_Detachment/Normal/164267_01308.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00037.mp4,1
Non_Retinal_Detachment/Normal/164267_03105.mp4,0
Non_Retinal_Detachment/Normal/164267_03700.mp4,0
Non_Retinal_Detachment/Normal/164267_02516.mp4,0
Non_Retinal_Detachment/Normal/164267_00483.mp4,0
Non_Retinal_Detachment/Normal/164267_02266.mp4,0
Non_Retinal_Detachment/Normal/164267_03209.mp4,0
Non_Retinal_Detachment/Normal/164267_03586.mp4,0
Non_Retinal_Detachment/Normal/164267_02411.mp4,0
Non_Retinal_Detachment/Normal/164267_01764.mp4,0
Non_Retinal_Detachment/Normal/164267_02091.mp4,0
Non_Retinal_Detachment/Normal/164267_03882.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00306.mp4,0
Non_Retinal_Detachment/Normal/164267_03542.mp4,0
Non_Retinal_Detachment/Normal/164267_00396.mp4,0
Non_Retinal_Detachment/Normal/164267_03716.mp4,0
Non_Retinal_Detachment/Normal/164267_03266.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00564.mp4,0
Non_Retinal_Detachment/Normal/164267_00555.mp4,0
Non_Retinal_Detachment/Normal/164267_02990.mp4,0
Non_Retinal_Detachment/Normal/164267_00792.mp4,0
Non_Retinal_Detachment/Normal/164267_03795.mp4,0
Non_Retinal_Detachment/Normal/164267_03255.mp4,0
Non_Retinal_Detachment/Normal/164267_02586.mp4,0
Non_Retinal_Detachment/Normal/164267_01508.mp4,0
Non_Retinal_Detachment/Normal/164267_01607.mp4,0
Non_Retinal_Detachment/Normal/164267_02612.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00618.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00001.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00179.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00603.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00070.mp4,0
Non_Retinal_Detachment/Normal/164267_02354.mp4,0
Non_Retinal_Detachment/Normal/164267_04160.mp4,0
Non_Retinal_Detachment/Normal/164267_00670.mp4,0
Non_Retinal_Detachment/Normal/164267_01548.mp4,0
Non_Retinal_Detachment/Normal/164267_02613.mp4,0
Non_Retinal_Detachment/Normal/164267_03104.mp4,0
Non_Retinal_Detachment/Normal/164267_01913.mp4,0
Non_Retinal_Detachment/Normal/164267_02767.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00095.mp4,1
Non_Retinal_Detachment/Normal/164267_03717.mp4,0
Non_Retinal_Detachment/Normal/164267_00296.mp4,0
Non_Retinal_Detachment/Normal/164267_03688.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00067.mp4,1
Non_Retinal_Detachment/Normal/164267_01363.mp4,0
Non_Retinal_Detachment/Normal/164267_02142.mp4,0
Non_Retinal_Detachment/Normal/164267_02250.mp4,0
Non_Retinal_Detachment/Normal/164267_04233.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00595.mp4,0
Non_Retinal_Detachment/Normal/164267_01915.mp4,0
Non_Retinal_Detachment/Normal/164267_02435.mp4,0
Non_Retinal_Detachment/Normal/164267_00179.mp4,0
Non_Retinal_Detachment/Normal/164267_04132.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00593.mp4,0
Non_Retinal_Detachment/Normal/164267_01807.mp4,0
Non_Retinal_Detachment/Normal/164267_03020.mp4,0
Non_Retinal_Detachment/Normal/164267_00286.mp4,0
Non_Retinal_Detachment/Normal/164267_03174.mp4,0
Non_Retinal_Detachment/Normal/164267_00309.mp4,0
Non_Retinal_Detachment/Normal/164267_00379.mp4,0
Non_Retinal_Detachment/Normal/164267_02946.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00577.mp4,0
Non_Retinal_Detachment/Normal/164267_01486.mp4,0
Non_Retinal_Detachment/Normal/164267_02658.mp4,0
Non_Retinal_Detachment/Normal/164267_01551.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00110.mp4,0
Non_Retinal_Detachment/Normal/164267_03962.mp4,0
Non_Retinal_Detachment/Normal/164267_03027.mp4,0
Non_Retinal_Detachment/Normal/164267_01532.mp4,0
Non_Retinal_Detachment/Normal/164267_00661.mp4,0
Non_Retinal_Detachment/Normal/164267_01232.mp4,0
Non_Retinal_Detachment/Normal/164267_03183.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00272.mp4,0
Non_Retinal_Detachment/Normal/164267_03010.mp4,0
Non_Retinal_Detachment/Normal/164267_02717.mp4,0
Non_Retinal_Detachment/Normal/164267_01763.mp4,0
Non_Retinal_Detachment/Normal/164267_00874.mp4,0
Non_Retinal_Detachment/Normal/164267_04105.mp4,0
Non_Retinal_Detachment/Normal/164267_00085.mp4,0
Non_Retinal_Detachment/Normal/164267_01392.mp4,0
Non_Retinal_Detachment/Normal/164267_00463.mp4,0
Non_Retinal_Detachment/Normal/164267_03690.mp4,0
Non_Retinal_Detachment/Normal/164267_00793.mp4,0
Non_Retinal_Detachment/Normal/164267_02558.mp4,0
Non_Retinal_Detachment/Normal/164267_03232.mp4,0
Non_Retinal_Detachment/Normal/164267_01455.mp4,0
Non_Retinal_Detachment/Normal/164267_03751.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00122.mp4,1
Non_Retinal_Detachment/Normal/164267_02321.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00004.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00621.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00012.mp4,1
Non_Retinal_Detachment/Normal/164267_03788.mp4,0
Non_Retinal_Detachment/Normal/164267_01726.mp4,0
Non_Retinal_Detachment/Normal/164267_02007.mp4,0
Non_Retinal_Detachment/Normal/164267_04039.mp4,0
Non_Retinal_Detachment/Normal/164267_02861.mp4,0
Non_Retinal_Detachment/Normal/164267_03963.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00082.mp4,1
Non_Retinal_Detachment/Normal/164267_03553.mp4,0
Non_Retinal_Detachment/Normal/164267_03981.mp4,0
Non_Retinal_Detachment/Normal/164267_02872.mp4,0
Non_Retinal_Detachment/Normal/164267_00656.mp4,0
Non_Retinal_Detachment/Normal/164267_03269.mp4,0
Non_Retinal_Detachment/Normal/164267_03670.mp4,0
Non_Retinal_Detachment/Normal/164267_04104.mp4,0
Non_Retinal_Detachment/Normal/164267_01621.mp4,0
Non_Retinal_Detachment/Normal/164267_02969.mp4,0
Non_Retinal_Detachment/Normal/164267_00633.mp4,0
Non_Retinal_Detachment/Normal/164267_03551.mp4,0
Non_Retinal_Detachment/Normal/164267_02568.mp4,0
Non_Retinal_Detachment/Normal/164267_02824.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00322.mp4,0
Non_Retinal_Detachment/Normal/164267_01531.mp4,0
Non_Retinal_Detachment/Normal/164267_02317.mp4,0
Non_Retinal_Detachment/Normal/164267_01255.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00153.mp4,1
Non_Retinal_Detachment/Normal/164267_02463.mp4,0
Non_Retinal_Detachment/Normal/164267_00153.mp4,0
Non_Retinal_Detachment/Normal/164267_00859.mp4,0
Non_Retinal_Detachment/Normal/164267_02319.mp4,0
Non_Retinal_Detachment/Normal/164267_02635.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00622.mp4,0
Non_Retinal_Detachment/Normal/164267_01245.mp4,0
Non_Retinal_Detachment/Normal/164267_02763.mp4,0
Non_Retinal_Detachment/Normal/164267_02707.mp4,0
Non_Retinal_Detachment/Normal/164267_02846.mp4,0
Non_Retinal_Detachment/Normal/164267_02349.mp4,0
Non_Retinal_Detachment/Normal/164267_00936.mp4,0
Non_Retinal_Detachment/Normal/164267_03111.mp4,0
Non_Retinal_Detachment/Normal/164267_02211.mp4,0
Non_Retinal_Detachment/Normal/164267_03692.mp4,0
Non_Retinal_Detachment/Normal/164267_01410.mp4,0
Non_Retinal_Detachment/Normal/164267_01437.mp4,0
Non_Retinal_Detachment/Normal/164267_02366.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00472.mp4,0
Non_Retinal_Detachment/Normal/164267_02854.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00035.mp4,1
Non_Retinal_Detachment/Normal/164267_00654.mp4,0
Non_Retinal_Detachment/Normal/164267_01550.mp4,0
Non_Retinal_Detachment/Normal/164267_01526.mp4,0
Non_Retinal_Detachment/Normal/164267_02562.mp4,0
Non_Retinal_Detachment/Normal/164267_02792.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00571.mp4,0
Non_Retinal_Detachment/Normal/164267_03191.mp4,0
Non_Retinal_Detachment/Normal/164267_02420.mp4,0
Non_Retinal_Detachment/Normal/164267_01803.mp4,0
Non_Retinal_Detachment/Normal/164267_03828.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00066.mp4,1
Non_Retinal_Detachment/Normal/164267_03498.mp4,0
Non_Retinal_Detachment/Normal/164267_02421.mp4,0
Non_Retinal_Detachment/Normal/164267_01330.mp4,0
Non_Retinal_Detachment/Normal/164267_02064.mp4,0
Non_Retinal_Detachment/Normal/164267_00568.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00279.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00387.mp4,0
Non_Retinal_Detachment/Normal/164267_03326.mp4,0
Non_Retinal_Detachment/Normal/164267_01321.mp4,0
Non_Retinal_Detachment/Normal/164267_02288.mp4,0
Non_Retinal_Detachment/Normal/164267_01447.mp4,0
Non_Retinal_Detachment/Normal/164267_01556.mp4,0
Non_Retinal_Detachment/Normal/164267_01957.mp4,0
Non_Retinal_Detachment/Normal/164267_00683.mp4,0
Non_Retinal_Detachment/Normal/164267_00289.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00226.mp4,0
Non_Retinal_Detachment/Normal/164267_00112.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00533.mp4,0
Non_Retinal_Detachment/Normal/164267_00011.mp4,0
Non_Retinal_Detachment/Normal/164267_02191.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00022.mp4,1
Non_Retinal_Detachment/Normal/164267_00358.mp4,0
Non_Retinal_Detachment/Normal/164267_03103.mp4,0
Non_Retinal_Detachment/Normal/164267_00395.mp4,0
Non_Retinal_Detachment/Normal/164267_03195.mp4,0
Non_Retinal_Detachment/Normal/164267_00407.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00140.mp4,0
Non_Retinal_Detachment/Normal/164267_01936.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00477.mp4,0
Non_Retinal_Detachment/Normal/164267_03428.mp4,0
Non_Retinal_Detachment/Normal/164267_03293.mp4,0
Non_Retinal_Detachment/Normal/164267_03782.mp4,0
Non_Retinal_Detachment/Normal/164267_04102.mp4,0
Non_Retinal_Detachment/Normal/164267_01233.mp4,0
Non_Retinal_Detachment/Normal/164267_03319.mp4,0
Non_Retinal_Detachment/Normal/164267_02904.mp4,0
Non_Retinal_Detachment/Normal/164267_03697.mp4,0
Non_Retinal_Detachment/Normal/164267_00352.mp4,0
Non_Retinal_Detachment/Normal/164267_04251.mp4,0
Non_Retinal_Detachment/Normal/164267_01897.mp4,0
Non_Retinal_Detachment/Normal/164267_04212.mp4,0
Non_Retinal_Detachment/Normal/164267_00355.mp4,0
Non_Retinal_Detachment/Normal/164267_04145.mp4,0
Non_Retinal_Detachment/Normal/164267_02151.mp4,0
Non_Retinal_Detachment/Normal/164267_02316.mp4,0
Non_Retinal_Detachment/Normal/164267_02664.mp4,0
Non_Retinal_Detachment/Normal/164267_00736.mp4,0
Non_Retinal_Detachment/Normal/164267_02583.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00008.mp4,1
Non_Retinal_Detachment/Normal/164267_02369.mp4,0
Non_Retinal_Detachment/Normal/164267_00922.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00062.mp4,1
Non_Retinal_Detachment/Normal/164267_02503.mp4,0
Non_Retinal_Detachment/Normal/164267_03320.mp4,0
Non_Retinal_Detachment/Normal/164267_01665.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00054.mp4,1
Non_Retinal_Detachment/Normal/164267_03286.mp4,0
Non_Retinal_Detachment/Normal/164267_00546.mp4,0
Non_Retinal_Detachment/Normal/164267_00691.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00002.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00366.mp4,0
Non_Retinal_Detachment/Normal/164267_02043.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00064.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00235.mp4,0
Non_Retinal_Detachment/Normal/164267_03966.mp4,0
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00271.mp4,0
Non_Retinal_Detachment/Normal/164267_00554.mp4,0
Non_Retinal_Detachment/Normal/164267_03479.mp4,0
Non_Retinal_Detachment/Normal/164267_01537.mp4,0
Non_Retinal_Detachment/Normal/164267_01702.mp4,0
Non_Retinal_Detachment/Normal/164267_00074.mp4,0
Non_Retinal_Detachment/Normal/164267_01652.mp4,0
Non_Retinal_Detachment/Normal/164267_04079.mp4,0
Non_Retinal_Detachment/Normal/164267_02392.mp4,0
Non_Retinal_Detachment/Normal/164267_01780.mp4,0
Non_Retinal_Detachment/Normal/164267_03106.mp4,0
Non_Retinal_Detachment/Normal/164267_03422.mp4,0
Non_Retinal_Detachment/Normal/164267_00220.mp4,0
Non_Retinal_Detachment/Normal/164267_02160.mp4,0
Non_Retinal_Detachment/Normal/164267_00832.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00064.mp4,1
Non_Retinal_Detachment/Posterior_Vitreous_Detachment/825315_00176.mp4,0
Non_Retinal_Detachment/Normal/164267_02529.mp4,0
Non_Retinal_Detachment/Normal/164267_04156.mp4,0
Non_Retinal_Detachment/Normal/164267_04248.mp4,0
Non_Retinal_Detachment/Normal/164267_02500.mp4,0
