path,label
Non_Retinal_Detachment/Normal/164267_01051.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00046.mp4,1
Non_Retinal_Detachment/Normal/164267_04168.mp4,0
Non_Retinal_Detachment/Normal/164267_00559.mp4,0
Non_Retinal_Detachment/Normal/164267_04150.mp4,0
Non_Retinal_Detachment/Normal/164267_00886.mp4,0
Non_Retinal_Detachment/Normal/164267_03770.mp4,0
Non_Retinal_Detachment/Normal/164267_00906.mp4,0
Non_Retinal_Detachment/Normal/164267_02670.mp4,0
Non_Retinal_Detachment/Normal/164267_02277.mp4,0
Non_Retinal_Detachment/Normal/164267_00509.mp4,0
Non_Retinal_Detachment/Normal/164267_00713.mp4,0
Non_Retinal_Detachment/Normal/164267_00245.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00036.mp4,1
Retinal_Detachment/Macula_Detached/Bilateral/755384_00109.mp4,1
Non_Retinal_Detachment/Normal/164267_01180.mp4,0
Non_Retinal_Detachment/Normal/164267_00957.mp4,0
Non_Retinal_Detachment/Normal/164267_01971.mp4,0
Non_Retinal_Detachment/Normal/164267_03087.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00108.mp4,1
Non_Retinal_Detachment/Normal/164267_03559.mp4,0
Non_Retinal_Detachment/Normal/164267_03279.mp4,0
Non_Retinal_Detachment/Normal/164267_03051.mp4,0
Non_Retinal_Detachment/Normal/164267_03599.mp4,0
Non_Retinal_Detachment/Normal/164267_02367.mp4,0
Non_Retinal_Detachment/Normal/164267_02223.mp4,0
Non_Retinal_Detachment/Normal/164267_02867.mp4,0
Non_Retinal_Detachment/Normal/164267_02156.mp4,0
Non_Retinal_Detachment/Normal/164267_02960.mp4,0
Non_Retinal_Detachment/Normal/164267_04247.mp4,0
Non_Retinal_Detachment/Normal/164267_01104.mp4,0
Non_Retinal_Detachment/Normal/164267_02521.mp4,0
Non_Retinal_Detachment/Normal/164267_02052.mp4,0
Non_Retinal_Detachment/Normal/164267_02708.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00029.mp4,1
Non_Retinal_Detachment/Normal/164267_00335.mp4,0
Non_Retinal_Detachment/Normal/164267_01693.mp4,0
Non_Retinal_Detachment/Normal/164267_01996.mp4,0
Non_Retinal_Detachment/Normal/164267_01081.mp4,0
Non_Retinal_Detachment/Normal/164267_01287.mp4,0
Non_Retinal_Detachment/Normal/164267_00904.mp4,0
Non_Retinal_Detachment/Normal/164267_02469.mp4,0
Non_Retinal_Detachment/Normal/164267_02758.mp4,0
Non_Retinal_Detachment/Normal/164267_00106.mp4,0
Non_Retinal_Detachment/Normal/164267_01770.mp4,0
Non_Retinal_Detachment/Normal/164267_03316.mp4,0
Non_Retinal_Detachment/Normal/164267_04008.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00106.mp4,1
Non_Retinal_Detachment/Normal/164267_02230.mp4,0
Non_Retinal_Detachment/Normal/164267_02011.mp4,0
Non_Retinal_Detachment/Normal/164267_02358.mp4,0
Non_Retinal_Detachment/Normal/164267_03268.mp4,0
Non_Retinal_Detachment/Normal/164267_04139.mp4,0
Non_Retinal_Detachment/Normal/164267_02785.mp4,0
Non_Retinal_Detachment/Normal/164267_03712.mp4,0
Non_Retinal_Detachment/Normal/164267_01381.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00060.mp4,1
Non_Retinal_Detachment/Normal/164267_02537.mp4,0
Non_Retinal_Detachment/Normal/164267_03467.mp4,0
Non_Retinal_Detachment/Normal/164267_02986.mp4,0
Non_Retinal_Detachment/Normal/164267_01304.mp4,0
Non_Retinal_Detachment/Normal/164267_02385.mp4,0
Non_Retinal_Detachment/Normal/164267_04128.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00097.mp4,1
Retinal_Detachment/Macula_Detached/TD/405744_00140.mp4,1
Non_Retinal_Detachment/Normal/164267_03545.mp4,0
Non_Retinal_Detachment/Normal/164267_01753.mp4,0
Non_Retinal_Detachment/Normal/164267_00616.mp4,0
Non_Retinal_Detachment/Normal/164267_00010.mp4,0
Non_Retinal_Detachment/Normal/164267_02730.mp4,0
Non_Retinal_Detachment/Normal/164267_02722.mp4,0
Non_Retinal_Detachment/Normal/164267_01021.mp4,0
Non_Retinal_Detachment/Normal/164267_03615.mp4,0
Non_Retinal_Detachment/Normal/164267_03187.mp4,0
Non_Retinal_Detachment/Normal/164267_00632.mp4,0
Non_Retinal_Detachment/Normal/164267_02212.mp4,0
Non_Retinal_Detachment/Normal/164267_01682.mp4,0
Non_Retinal_Detachment/Normal/164267_00905.mp4,0
Non_Retinal_Detachment/Normal/164267_02247.mp4,0
Retinal_Detachment/Macula_Detached/Bilateral/755384_00048.mp4,1
Non_Retinal_Detachment/Normal/164267_02180.mp4,0
Retinal_Detachment/Macula_Intact/TD/102769_00047.mp4,1
Non_Retinal_Detachment/Normal/164267_01613.mp4,0
Non_Retinal_Detachment/Normal/164267_02700.mp4,0
Non_Retinal_Detachment/Normal/164267_01441.mp4,0
Non_Retinal_Detachment/Normal/164267_01460.mp4,0
Non_Retinal_Detachment/Normal/164267_02056.mp4,0
Non_Retinal_Detachment/Normal/164267_01122.mp4,0
Non_Retinal_Detachment/Normal/164267_01529.mp4,0
Retinal_Detachment/Macula_Intact/ND/258033_00038.mp4,1
Non_Retinal_Detachment/Normal/164267_02450.mp4,0
Non_Retinal_Detachment/Normal/164267_00577.mp4,0
Non_Retinal_Detachment/Normal/164267_00674.mp4,0
Non_Retinal_Detachment/Normal/164267_04055.mp4,0
Non_Retinal_Detachment/Normal/164267_01193.mp4,0
Non_Retinal_Detachment/Normal/164267_00605.mp4,0
Retinal_Detachment/Macula_Detached/TD/405744_00141.mp4,1
Non_Retinal_Detachment/Normal/164267_00891.mp4,0
